keypoints,label
"[[226.89520693122722, 165.063971665198], [231.93926412201722, 159.49405602754527], [221.9506896211303, 158.72483987074634], [241.25987229376972, 161.07785230862623], [212.42891874729722, 158.75701547412515], [252.63419319834878, 182.0451712657905], [202.86917364275135, 183.66482748559014], [265.87058324947674, 144.02857243147312], [184.32360032492022, 149.4000091869965], [271.0715911492489, 102.13242028210615], [175.84913436191744, 111.22145127357912], [240.8249422814891, 285.0354396875584], [209.04433454644408, 286.03229602012715], [237.14028673707324, 361.66354177399637], [205.55244364510457, 362.50816858731787], [241.42518112912248, 423.6921252926769], [201.54295170877185, 423.89828846509147]]",ohp
"[[226.96769460571036, 165.24310902597503], [232.00270304313074, 159.63647767064973], [222.05713930348102, 158.82415384859652], [241.10302161773873, 161.30678965990856], [212.58978238968245, 158.66321932501208], [251.6789664349784, 182.92667365123725], [202.95663608582748, 183.78135617706238], [265.7618394698522, 144.95886685694578], [184.27069816668663, 149.46500179425595], [270.8923484580185, 102.49786714010577], [175.8409369264472, 111.79720686280059], [240.34894826258542, 285.2390848425471], [209.22224040834425, 285.93293148365933], [236.9868106009311, 362.15370187144765], [205.28379646507472, 362.5074463921624], [241.01458418641914, 423.46597163939924], [201.99505901138403, 423.6256526066707]]",ohp
"[[227.54183925858655, 165.08993029346587], [232.4754705733916, 159.32760962329635], [222.61958806281774, 158.64063399745126], [241.56197490414564, 161.0374589471956], [212.56590880871812, 159.012115918673], [251.83028342074516, 183.6116675775413], [202.68688950370108, 184.243187339291], [265.90413545992175, 144.70800689253144], [184.13947773574546, 149.09147076200298], [271.04576263507045, 102.56053975119166], [176.11035983428638, 110.50473627578197], [240.2890833896312, 284.61824583660297], [209.06102087294485, 285.6230765519172], [236.8934226383043, 361.8852326379249], [205.18095081908294, 362.47378253143694], [240.94928128803596, 423.2203063251075], [201.7400899201074, 424.0242170940566]]",ohp
"[[227.62216550148946, 164.60622794415005], [232.47466894668256, 158.926515718012], [222.80066325609997, 158.31177893894377], [241.2272253056326, 160.6577042482499], [212.56659878514662, 158.91363516666786], [251.54363192044772, 184.35136394540388], [202.83062418384515, 184.14505504520918], [265.9501720552881, 145.01771609649342], [183.12872571409864, 147.97399048993594], [271.14800405601454, 102.91208224584061], [175.1255344700169, 108.90065904962299], [240.4450136014181, 284.5346298138466], [209.33324730569757, 284.9840265301806], [236.79962450650032, 361.50610818684476], [205.06851043621865, 362.2326570836026], [240.7985719970259, 423.5260095021333], [201.63753622534867, 424.3151432759053]]",ohp
"[[226.8964099289226, 164.48703327694454], [231.95402798186717, 158.8556632678375], [222.1058103993628, 158.31607989114931], [241.19906316428077, 160.3790365484797], [212.40517800662226, 159.12909021992198], [252.14914373449378, 183.34857639304815], [203.29263849714442, 183.83831789488605], [266.10128357793496, 143.80165544220415], [183.13608744536023, 147.95257148028907], [270.69288033705493, 102.27186441917182], [175.02577438671725, 107.96287153961754], [240.56939325312817, 284.39687344239803], [209.66699267127657, 285.050513095023], [236.89468313403538, 362.0592189677788], [205.25617014593493, 362.75563839815266], [241.95493630708629, 425.2073834195207], [201.5044353360198, 424.2414882921627]]",ohp
"[[227.4297086711733, 163.9339851986098], [232.45576659136157, 158.43322073843277], [222.5277062017556, 157.86545093242938], [241.4562905404771, 160.08862636193416], [212.40833643320445, 159.3365981524303], [251.49718936912237, 184.27965893814817], [202.55168956431433, 185.10149818943842], [266.04563601144633, 144.7135138164687], [183.3230611440298, 147.90437623022004], [270.55311252570203, 103.48667201282082], [174.88356984826484, 107.10926065821658], [240.71278195371252, 284.81966343838064], [209.69104766845703, 285.3517690963904], [236.77919114206043, 362.1051539502372], [205.36311450966184, 362.8312988737269], [241.58661876051937, 423.56954741131], [201.77930952853325, 423.7471915580131]]",ohp
"[[226.91044589338085, 163.60831781137512], [232.05701328364827, 158.24782080065435], [222.05040410253957, 157.6218010234238], [241.5067222658661, 159.68156852246324], [212.0438613415756, 159.3084484028965], [248.80081700188208, 182.29357963292367], [203.30593838761106, 184.05677077676057], [266.0542965911159, 143.83043023503993], [184.62335741197742, 148.47034723991663], [270.33700021041903, 102.69633226731712], [174.80576013576962, 107.05162185145515], [240.31120179348827, 284.77563580455507], [209.74759202984913, 285.30060972344603], [236.6595994410049, 361.5850262235455], [205.32525304449325, 361.74981187634063], [241.19931992275056, 423.91862393416886], [201.6847113809566, 423.5690507472429]]",ohp
"[[226.91258670386554, 163.2630195538368], [232.19126140749134, 157.7764538866071], [222.01504181923343, 157.09147483048469], [241.58680215942638, 159.61259219354008], [212.27982039263244, 159.6940441091938], [248.41580817208717, 182.6231444947685], [202.8521532328362, 182.9769160296466], [267.13472319739776, 146.3711385667448], [180.76544640713573, 146.8733492115679], [270.51431622178046, 103.09013631388453], [174.2426744369856, 102.80773942039316], [240.84672561058633, 284.9289176369903], [209.8184147396603, 285.6310965365531], [236.57199548336672, 361.561024759019], [205.38548174122516, 361.14693431497363], [241.30160000616698, 423.96537875930886], [201.68074054678365, 423.41946465062006]]",ohp
"[[226.44785486486995, 161.67537437407242], [231.72338935788605, 156.59472253367213], [221.4559854440035, 156.1041215353349], [240.74171833585555, 160.23491226957643], [212.67181424242048, 160.44050492268838], [250.98546081669863, 186.55724535365115], [201.65787169442603, 188.6828892444127], [271.19699833051084, 156.4178922815779], [179.6915199057724, 152.20721000941035], [269.70819574383836, 110.01957875527364], [172.77126004938773, 109.62632787946356], [240.89801038872923, 285.4526265990957], [209.91913940207627, 286.34177622329173], [237.18189598369005, 361.5942214482044], [205.42376502387987, 361.9088811834736], [241.81343066717136, 424.79173606745667], [201.68120201808748, 423.53770638701826]]",ohp
"[[226.04052291838394, 160.72309488070482], [231.51910912222277, 155.53691332652514], [221.14778110242437, 155.38103317768312], [241.0694913408117, 159.6161456712814], [212.59866385350853, 161.44451529964837], [250.01414253409342, 188.85526141604862], [200.66857251208936, 188.5356625499448], [272.47626122218907, 160.33218011043178], [178.76812326189386, 158.41867571808942], [270.677458471667, 116.35231922173452], [171.0038482523262, 118.39797442271656], [241.10203275065908, 285.1771882071069], [209.4579704586037, 286.4945703137689], [236.40310491692748, 361.37919663887266], [205.35714859278437, 361.3110684059762], [236.14160657672525, 425.7588138699284], [201.4191014355285, 422.6987267730142]]",ohp
"[[225.26247536070383, 158.65737534362412], [230.61971357111625, 154.00866113928402], [220.65024068598441, 153.5983055891961], [239.85941345627245, 159.80803049527682], [211.6480518031765, 160.3338222741585], [251.51719273747625, 187.93461773846602], [199.8558758202313, 189.46412893442007], [277.4352680372845, 166.19119426069042], [175.19659411138903, 161.01166661712583], [270.88667597939224, 117.03879520947622], [171.43289115969208, 118.8301772436828], [240.01193294406187, 286.6113349454567], [209.5784268607221, 287.48724019453084], [236.43219074439608, 361.3768357496995], [205.09364054753232, 361.3625137820809], [240.97596682035007, 424.05653297281566], [201.66336994409068, 423.762495948966]]",ohp
"[[224.3961732749384, 156.53909120143328], [230.43386331467025, 152.3010269767777], [219.70990591386254, 151.35838633515485], [239.6978553764042, 159.7558584629622], [211.2602969465038, 159.98044182505777], [251.2870419793714, 189.18378338248715], [199.32623286566962, 191.4103730056985], [277.94099597574024, 167.71029831218127], [170.30316430169185, 162.72634775871546], [274.04465992584545, 135.50131360607188], [172.26554797245907, 127.08588598176001], [239.74157519746967, 289.001194206444], [210.37260261741847, 289.859101578996], [236.90150557337583, 361.7668897842915], [205.10035146051038, 361.9600623660177], [241.37482672867807, 423.6217189479519], [201.6059047467, 423.7778915436997]]",ohp
"[[223.75714407145605, 155.96927079738055], [229.83846421549077, 152.06947842159786], [218.73689243054937, 150.74212040574042], [239.35365379476252, 160.2437843156208], [209.95908467536657, 161.082446699083], [250.79024110663212, 190.8262117984637], [199.58773603384034, 192.95985584695225], [278.83322372753753, 175.32956129300123], [167.19339822037554, 171.77037538461033], [273.61849786833767, 140.0527805399746], [173.806560262573, 132.34416096473188], [239.30394674289252, 289.51823537909814], [210.00880064934555, 289.13603800498026], [236.58614421336915, 361.10835511570417], [205.16061832404188, 361.1601588631866], [241.22606047473678, 422.8362729792288], [201.7635052516406, 423.45507972701427]]",ohp
"[[223.27471671629846, 154.79973101070667], [229.08268921588416, 151.27677481288475], [218.17346719595105, 150.5210870516771], [239.484449929854, 159.53573417267037], [211.35773629012078, 160.9345850478587], [251.6206703661881, 192.93426872538927], [202.8329771422547, 190.67725223216098], [283.69594066405745, 187.36706652413287], [169.14945060151035, 183.33035149841945], [271.6532159991671, 149.823621999697], [174.49016977496555, 148.3133320005421], [239.61648673376772, 290.1801805238466], [209.10978317260742, 290.06996174612067], [236.84805817514845, 361.2486151300696], [205.42175308830278, 361.6000346978836], [241.72127618611233, 423.99281523579623], [201.74115958184066, 423.3946453261029]]",ohp
"[[224.91979351162664, 154.9959896507977], [230.70391101797506, 151.0582644329745], [219.06270802392783, 150.4970469246783], [239.92757539491396, 160.09490554397172], [210.90617050995698, 161.07097534528643], [251.40911823994406, 195.32186573607513], [200.38174195002122, 193.96003863915584], [279.3654701566002, 190.4830050319743], [166.22012872984652, 194.28547900828403], [274.3887529551611, 155.68185992647358], [175.03568486711342, 156.3667388567062], [239.5882517285258, 291.36269751804537], [208.59313457274885, 291.6399604813225], [237.1184092301589, 361.72705876356355], [205.35876151182052, 362.2126601589941], [241.32435435812587, 423.6429030087287], [201.60501253580105, 423.7422288827242]]",ohp
"[[222.5343789479341, 158.61650712772615], [228.49726776075462, 154.32695341209364], [216.97831302571447, 153.42780309506614], [237.6829571634717, 162.62727096026256], [211.8466182954594, 162.3606761131366], [248.00382483278145, 195.49245869047678], [201.14291321463, 196.10018839211574], [278.7124144064414, 202.6232567745534], [167.66888014739865, 205.95424884074444], [269.4487990559758, 166.23491754372006], [174.6322127241107, 168.90885626699722], [238.6414395052777, 289.72120245380364], [208.14039999630745, 291.39760824350213], [236.8728209929754, 361.508785810887], [205.56044082879527, 362.4857602149186], [241.38026524977974, 425.0105329462], [201.4338042037155, 423.90039011743113]]",ohp
"[[223.67077309971293, 156.15996402415317], [229.38034415492893, 151.7945089360037], [217.681343491013, 151.79933877100322], [238.76706825224625, 159.71870382709466], [211.43712323321623, 161.28190738495573], [247.90683357730478, 194.72582721908475], [203.55000143983014, 194.86014709155427], [276.41161464603925, 217.37876106944253], [173.7497294023478, 218.1678095875064], [275.5626650709125, 179.69013896156994], [174.88976873132148, 174.3818905645993], [237.828810348828, 290.8839574722639], [207.67883451465758, 291.93145966083745], [236.73375307150542, 361.44499223594113], [205.26479286860032, 362.21108689377564], [241.0167195445039, 423.1290331501475], [201.67175945274053, 423.4594218200557]]",ohp
"[[225.2484859894814, 156.02019720414572], [230.0961850338815, 151.43741441119982], [218.83802453594248, 152.0882743312019], [239.24551882515829, 159.94229584374696], [213.37594113577924, 161.6904562079733], [248.23770602378926, 197.75970339031576], [204.36642521880026, 197.7271245571779], [272.8566330336732, 226.1496527031405], [173.65768049957848, 223.92987312745157], [272.4344304098657, 190.01795596243687], [176.1730138576452, 191.6883963309306], [237.7808386471564, 291.1294329439032], [207.8202345762828, 292.22834482014554], [236.74619495249092, 361.1482790750674], [205.5190937930482, 361.88931970735104], [241.18529337607404, 423.8606480699567], [201.67115299716562, 423.49774128681906]]",ohp
"[[224.21025139378412, 157.3699150164757], [229.47446026078381, 152.08562545617752], [217.64548652633064, 152.31144304334995], [239.19015813022543, 159.58403747939272], [212.55243245876258, 161.24168701330493], [246.63832777503129, 199.18148637809279], [203.86908703683073, 199.30815817536535], [261.1920268520744, 232.10849986254797], [175.35281131768178, 228.96312824653737], [268.0984140681626, 200.22443005052278], [176.41682238192172, 197.28190016597821], [238.2563726817744, 288.4466920721804], [208.23417433582077, 289.70983568695135], [236.82837972026357, 360.7918765093829], [205.45242581198966, 361.20841359398224], [240.88300092304573, 424.0655552076947], [201.49397441106626, 423.69271910859743]]",ohp
"[[222.37892904301444, 157.26934599529434], [228.22518804712752, 151.83273918167717], [216.60454208786425, 151.71600726438908], [238.86573389017659, 158.6537846904287], [212.93220797596257, 159.8261309760524], [246.31395062389097, 200.24677311804092], [204.33635473747017, 199.16125661122328], [258.53399526552454, 240.89955738329343], [177.07719128741545, 234.59409527372176], [266.23601681725154, 207.1260984623011], [175.97040465864472, 200.9502118937439], [239.22179543302857, 286.6770264512536], [207.60406377161863, 289.0110501628408], [237.3209886887961, 360.9486696873782], [205.36600973402884, 361.9506807684155], [241.14434040014066, 423.85042333305506], [201.70360493808676, 423.0307620677036]]",ohp
"[[222.66779421768666, 157.20718268792993], [228.58125405103402, 151.67568726252122], [216.8018396579798, 151.25944212915496], [238.4459813766321, 158.5420065263205], [212.17252707530952, 158.2674281265037], [247.84490521881042, 202.5933766315484], [202.47498371497014, 200.0629430996901], [259.4972806760031, 244.55175875626088], [180.64153913152938, 240.01056439167746], [267.7136916132826, 211.64976088272064], [176.80843456371412, 206.6817025880556], [237.42078346918626, 289.4923979428107], [207.2740998932329, 289.78781194548105], [236.88395975037574, 360.6713958193012], [205.41546002742902, 361.07880211669544], [240.9126590046714, 422.9108608190335], [201.75743598700066, 423.22851962210484]]",ohp
"[[223.17934531927605, 156.75397424836666], [229.13098136997027, 151.1124226258847], [217.3597609426772, 150.70474172580268], [238.6752047310748, 158.30001414689602], [211.69350003502225, 158.20337878443348], [249.13035509739993, 204.09954114664123], [202.8156590808702, 202.51575378766924], [260.7407867288887, 248.02435956229291], [185.83210094555005, 240.82747665611475], [270.23783716491255, 214.32260564855628], [179.60636828892444, 210.6048936903353], [237.55885905386754, 291.63646152758054], [207.02321018845527, 291.1407669963559], [236.78038422630138, 360.7353152951183], [205.34853826193702, 361.3598505325476], [240.94279045374628, 423.23359630211974], [201.63132222427402, 423.2256328241741]]",ohp
"[[222.99995541324736, 157.2109755755958], [228.70267924548685, 151.59995937545682], [217.0158453641959, 151.36315173270054], [238.03472618055443, 158.33465126101044], [211.47049192083603, 157.70382692808917], [249.74786119996386, 204.62379683575858], [202.2077001305975, 201.75681837878952], [258.5640885477998, 250.54504767277137], [188.6998283640015, 243.20495946491585], [271.810098893925, 214.17426666450106], [181.06611850603704, 212.90852770735967], [237.64679288170194, 292.9905789309877], [207.17920929875046, 292.5424080132943], [236.916728426166, 361.1193773900149], [205.33345692370887, 361.42060315534627], [240.93863275095728, 423.5041166293646], [201.57516857690476, 423.45624158387375]]",ohp
"[[222.99465865454408, 157.33887995602933], [228.61741932414924, 151.75104438638985], [216.86066708792768, 151.52582557186517], [237.83830099442895, 158.6449280102387], [211.27596516123432, 157.45743991431476], [249.52553810547892, 203.13293175489144], [202.63677723938116, 201.73017101327497], [260.79214635361257, 248.53573916112063], [189.59468813795064, 244.0122189987722], [269.8419825202958, 214.15050609691724], [183.40595150192166, 213.02868174911785], [237.84034663575108, 292.78569162015856], [207.82387083136862, 292.89514111382056], [236.45885446711043, 360.95216418006567], [205.3810657929482, 360.7846094516112], [240.93966721992732, 423.85824207456596], [201.44158923948135, 423.7747152728995]]",ohp
"[[224.01231837123945, 157.4693826528696], [229.30023650369625, 151.92381706158486], [217.64071617205775, 151.72035530550318], [237.98861275591622, 158.89084661329116], [210.99455490429537, 157.72783235799747], [249.8107739644834, 203.4545740317902], [202.05137015876056, 202.63112508333649], [261.40544320342445, 249.60026770768198], [189.7213850596343, 245.3991598498053], [271.4087635960252, 213.10530482111753], [182.67747914716756, 214.03883103273515], [238.01344695061508, 293.36153692614266], [207.48620469456156, 293.03619668290423], [236.84550372577755, 360.8597177477736], [205.43158376539077, 360.9532531730351], [240.92321138124208, 423.6772511456464], [201.51763584410574, 423.4277998831069]]",ohp
"[[223.87927386468266, 157.1901146934335], [229.11931670381227, 151.58212308824187], [217.39219974827122, 151.44215403376398], [237.53914862809214, 158.35150760325473], [210.48904208780078, 157.20242224711143], [248.40789327006829, 202.8282060444727], [200.73418706469627, 203.4789955789483], [261.26784990830134, 245.84665318288825], [189.4477935442062, 248.57029052385423], [271.5975395607106, 212.97026374483804], [183.6147635493606, 215.99464257888636], [238.14502971831578, 293.999225334913], [207.75471556459297, 293.28153980992687], [236.87549638649037, 360.8565508947551], [205.58152674637319, 360.52583855055974], [240.8057483466896, 423.2957814190839], [201.5123540795023, 423.4229522038894]]",ohp
"[[223.49732036154384, 157.21346385265835], [228.87187688117712, 151.613074875671], [217.26545226796998, 151.3433307719082], [237.5185073289455, 158.24633031278043], [210.51102418165942, 156.9922233073974], [249.55288734356728, 203.32066606335235], [199.89749429875255, 203.7717235311401], [261.25307539148787, 248.44315344479378], [189.95384069589468, 249.99582445299305], [271.40085216371534, 214.55882145808295], [184.16131905855113, 217.2742474847425], [238.50541749268214, 293.2526401075653], [208.08784580032446, 292.77453006181304], [236.96155260605525, 360.62710894864216], [205.5931740639859, 360.39401389457083], [241.10497308124377, 423.85883390779554], [201.61660892304167, 423.3916256878827]]",ohp
"[[223.67097731687423, 157.08984406723056], [229.02804675072494, 151.566905935688], [217.2456511340865, 151.3212346733236], [237.45515292003103, 158.1490763507613], [210.33685866611665, 156.94756418652446], [249.36228532057544, 203.118274712513], [200.0857759538163, 203.77627182403376], [261.6630849620161, 247.16640163112334], [189.4748701622977, 250.49614460205586], [272.3473228684582, 213.53158732709667], [183.64363450270434, 216.5556102681309], [238.52330731255103, 293.45085417654315], [208.3073951102592, 293.14577108609205], [237.17229480307216, 360.54122324049354], [205.4424905479574, 360.7106060099453], [240.911714252464, 423.10443390431874], [201.20368107936488, 423.98512636053835]]",ohp
"[[223.59729953218647, 157.17969565282493], [228.9874984915688, 151.6942442578734], [217.26334268486676, 151.3601390338985], [237.41057062842992, 158.33137436864777], [210.43210317092232, 157.07093712693688], [248.79754556191935, 202.67765487306085], [199.84910325795846, 203.4922791122151], [261.99744397042446, 246.4132279219598], [189.5461102285405, 250.413795518776], [272.1900449225412, 213.7794534282724], [183.81326956957145, 216.96150972045137], [238.58426266549284, 294.03532319653806], [208.3994702836828, 293.47240800917024], [237.1838360467225, 360.5867567280474], [205.36947498202574, 360.8236084856759], [241.15695774926962, 423.9505412920597], [201.33224532410907, 423.82147307207583]]",ohp
"[[223.41059052275025, 157.39529544251377], [229.07222705174883, 151.90297402364052], [217.15229018562303, 151.4090143469416], [237.61159962279388, 159.01079693356075], [210.33342266281034, 157.3608818767968], [248.17495881395877, 203.1403626324977], [200.9037885497365, 203.19513967280082], [261.7908198223788, 247.65168306981204], [189.700052297041, 247.16535278764437], [271.2732218902969, 213.67830447000676], [183.8516366209161, 212.66780028472076], [238.11532752181787, 293.66700664131656], [208.24597630332266, 292.7218816880129], [236.96903057257006, 360.7527411653198], [205.39817244991693, 360.77207091444495], [241.19506110272636, 424.26290135373694], [201.35462061035412, 423.79877522680715]]",ohp
"[[222.81451433463306, 157.7368615322946], [228.27926445403864, 152.33091207650992], [216.73358948959384, 151.87025664997697], [237.6281610397688, 158.4304068043921], [210.91580638766538, 158.29309951242936], [247.68635835072604, 202.08774931465516], [201.41874294023256, 202.15707955390155], [261.35824276850775, 241.95626074459847], [185.37585700623956, 244.22743018104728], [269.02033261598524, 212.9435410370698], [179.72972635915522, 210.4920359510394], [237.86897272677035, 290.8615500912101], [207.57098852225005, 290.43069847408304], [237.0486393292084, 360.32348858839265], [205.4865062856377, 360.83303271113215], [241.0969699494804, 423.58125520099475], [201.87194307727776, 423.5941674753931]]",ohp
"[[223.5386783020908, 158.05759994998544], [228.64055683112196, 152.49453958999095], [217.7383835251267, 152.37653775919006], [238.1570155803974, 158.09090965255135], [211.36449726604377, 159.31959360404224], [249.12670198944156, 199.64947139460926], [200.54896563105675, 202.4214894756706], [260.05203362066385, 237.78595349397085], [178.8233322809739, 234.47600434574915], [261.301854544023, 202.924803487972], [178.52162422608438, 197.33395373251236], [238.38778295536795, 289.5270732237247], [208.16715541847532, 289.90558576683], [236.82340911421113, 360.309362411499], [205.74788739924125, 361.0111512166299], [240.9497615949032, 423.61141292072386], [201.86815489850272, 423.8079788779023]]",ohp
"[[223.70013179501478, 156.69205580332672], [228.9470895164474, 151.5745551571281], [217.37165312261445, 151.58565525205617], [238.5659842382102, 159.22065336342413], [212.25117050932252, 160.01299265268688], [248.07585797537885, 198.3427614779086], [203.83361669687125, 199.63283484836504], [267.66384726006874, 224.65940473481177], [177.29985639607833, 225.00452281531574], [265.9597201679452, 193.81343401395358], [177.92260275065527, 190.79805163980274], [238.16061267733824, 290.39693523097685], [208.07099590182554, 291.6247051619691], [236.63482100948724, 360.4806897050378], [205.58814199451598, 360.842119383465], [240.92059274225375, 423.74975022060215], [202.07864281541345, 423.71991766217843]]",ohp
"[[221.9598506443714, 154.45289492854954], [228.1508282167748, 150.54966853215146], [218.04924169845742, 151.55336316558774], [237.97999895535983, 160.31358841798905], [209.91401612882555, 162.54495186518236], [249.25967710181732, 195.77146419120677], [200.88501680417767, 196.92363610138764], [279.71101253295393, 212.73909388361753], [171.4184140465116, 208.73765885953844], [278.12863982392946, 170.34873322984535], [175.56824654402703, 171.92206957731824], [238.91804272816236, 289.4564844714381], [208.58300797904604, 291.28721052792366], [236.8512428723849, 360.164007377228], [205.6826657911844, 360.5076305088036], [241.09202016168226, 423.85947828233367], [202.15293771263964, 423.3740233581924]]",ohp
