keypoints,label
"[[212.3110289385314, 251.33698001472968], [219.40341659990023, 244.9524070517685], [209.39028139173863, 243.4104148166839], [235.13021612861303, 248.58278246778463], [208.93389370733885, 243.5392580012522], [257.9841291582262, 279.2102799841867], [205.72566787814898, 279.975669051902], [279.0287785123639, 315.1598055992206], [193.44599132974034, 312.12311822014885], [293.82908616888795, 277.6647595506696], [183.37170051685737, 283.7376604456912], [253.539585026287, 344.2546186229048], [210.74794979452344, 342.5120781959962], [288.1838715249932, 377.36836391774136], [181.2475406702244, 370.28590309396856], [274.82965136268285, 434.4308030580533], [201.3748118386695, 432.53600373554383]]",squat
"[[211.64271241661913, 255.18748071238306], [217.8768308643492, 247.71877534672032], [208.75156941879814, 247.10559547567073], [235.6524048624812, 251.53743303739108], [208.40095432781132, 249.66953301380184], [258.157137277964, 280.2943489407799], [205.01295989863343, 281.8857369452653], [278.05453774339196, 316.6769765270971], [193.11638532705962, 317.50388353629324], [293.25162199579506, 283.77393972353235], [181.46819037360115, 287.8071077152498], [253.84012428489893, 345.0607519883376], [212.36759312683233, 344.16501090828945], [288.45814112070445, 376.336781745641], [181.260037570882, 370.99052367735806], [275.0764428453981, 433.6061233542318], [201.60398686502185, 432.65724182128906]]",squat
"[[212.28195872475354, 252.4159108278905], [218.98033316566642, 246.02733382068405], [209.16339612552383, 244.5108033019639], [235.34347485603763, 249.3388380181517], [208.83246717234908, 244.3135344808662], [257.8679746996588, 278.9988279838324], [206.1080159367742, 280.9672157382767], [280.6425520883033, 310.2292459372919], [193.9479025882396, 312.8769660442138], [295.1012961334102, 276.9841473712247], [183.51873389896386, 285.2983098020177], [251.59814402368116, 342.32365316759774], [211.3059335339838, 342.07713133084303], [288.31098382041756, 374.6763713146694], [182.02967851920337, 368.77276942040965], [274.89242633018574, 432.9794149636727], [200.7164330591531, 432.73274095539244]]",squat
"[[211.16960172593718, 246.18128580263897], [218.91993147915466, 241.36159226701068], [209.87710338124614, 240.04592221392912], [237.57894569523867, 244.4295853438348], [210.35063241970516, 241.22118900322866], [258.7709967163149, 274.30576445407036], [208.46617593586816, 274.15444697263086], [279.3553673551881, 301.3054164680275], [195.58271821472107, 304.83872528631326], [293.5655890284358, 275.4723098818329], [181.41044450153186, 275.7428589580956], [254.07683180176545, 334.91334721848773], [212.97269154982857, 335.771596853054], [288.39399115707175, 372.9467431621591], [182.4960589656711, 369.60694720492296], [274.2338591950351, 432.27412993099983], [201.47808475454733, 432.4149624396139]]",squat
"[[210.02922335682194, 238.74490127246247], [216.1076163055991, 232.150409424875], [209.33456182975533, 232.0139739592705], [239.68453367633782, 233.83442614529585], [210.45547513109236, 233.8935395784041], [259.9780078737255, 267.9265020047305], [211.93879855149999, 266.45641078448347], [280.2873341804235, 289.06733776576306], [195.02542122981654, 292.8801945985727], [295.4213656407632, 267.97697623405537], [181.45805684048025, 266.5966381464084], [255.9210862538423, 326.41819410661157], [215.2823717827113, 326.21016621341823], [288.3649169779121, 371.25948362687524], [184.42231751281358, 369.46197904321116], [274.8249097574278, 431.34487455946993], [200.92689544891866, 432.7960773961708]]",squat
"[[215.5707254231348, 224.0366122826717], [222.04981920872805, 215.64050920292146], [211.3278511903886, 217.17875415223057], [238.37798895806137, 219.00503055469412], [206.2611609635383, 222.53696735088644], [264.2507902549855, 253.39522232880464], [211.3638132376879, 255.61468021289724], [281.1759653309527, 280.2266241854789], [193.61474756887202, 281.152437729548], [295.06928360635675, 260.1995820067281], [180.3998401903561, 253.93685283383314], [257.69156973475975, 316.2337291265476], [215.67963364218477, 317.6487428978426], [287.2367975865481, 370.68672041387424], [186.89008165545872, 366.9540230300967], [275.0927137981582, 431.79865252699034], [201.05992781149376, 432.22663457081376]]",squat
"[[220.0088352274746, 210.87338770749417], [226.36614619074643, 200.97077264607324], [213.60740146121464, 202.93232036479546], [242.98207229487366, 202.61875606624105], [205.03335881381918, 209.11500756309337], [260.0647892624821, 241.91085910598852], [209.5166581088441, 243.94033158395496], [282.4308807785447, 261.1609823738463], [183.9429781987117, 270.9352157220028], [297.24173560707584, 243.10436962548016], [176.05093462303623, 243.37603396536656], [258.22666975168084, 316.3361618771623], [219.38544053297778, 316.33733563016705], [286.4898475440773, 367.5252318134427], [185.67512535999322, 363.5591025659795], [274.54481204185566, 430.5846531277139], [201.13564677644916, 430.6150171712134]]",squat
"[[226.4701700507975, 189.91998228362593], [233.35661446354246, 182.45177358203026], [220.05512412025627, 183.72139167389108], [244.45808553398277, 188.13973008471072], [213.22232224589328, 189.061558420098], [262.98561834743765, 229.23122399066443], [206.8814973573427, 228.92967628590037], [284.2958137052223, 252.76817849173122], [183.05097151694824, 258.64935317802826], [297.340767918902, 229.29812865544756], [174.6812739144244, 225.98704726681146], [259.01017466602605, 308.9822701753549], [216.94724525086846, 305.83233694524625], [283.2559339717619, 365.4264290652503], [186.7092800735188, 361.07351477577384], [274.92947191805456, 433.2630500476227], [200.39385656309227, 432.2895071858428]]",squat
"[[230.26283540745536, 175.99577219719203], [234.2403057707075, 164.87895661728794], [223.23094286690633, 166.24661175661922], [246.10910197553417, 169.83118746236062], [209.5805701495704, 171.8397675829469], [259.8586032891224, 211.18782959460222], [206.47407321573047, 215.70909246337638], [280.7631532268564, 248.82943119675605], [187.50714561795496, 238.16548860990085], [297.0711248084562, 215.04177323498004], [178.47093772491647, 208.39003763179028], [258.7458398386743, 296.6302132656074], [215.94788874509183, 296.15747432946665], [281.45125799516137, 364.60516470137856], [189.45581650287843, 359.27144851605266], [274.13920553211364, 432.47902331381977], [203.40719738522094, 431.25069116604305]]",squat
"[[218.3818638696492, 155.7138585746908], [220.60763761556075, 146.08690892336523], [206.4813809186654, 148.55792963579142], [241.46989279130395, 148.14375443171068], [198.12376422346756, 157.84995521180596], [261.4114790101557, 192.8670911927729], [204.381015841034, 191.88607011664186], [280.68526024134394, 225.25977592706187], [185.09518926703757, 229.55849165728088], [295.4843183069368, 201.43610895795288], [170.88363572118683, 194.08333475029644], [257.58892979294745, 284.83160815962634], [216.02247559355104, 284.34986582417], [279.24701131554997, 362.26881318677243], [193.14137962404754, 359.99196135824286], [274.78324449979345, 428.44005037494117], [200.1486696968951, 431.2735730298096]]",squat
"[[218.42678569706464, 137.39369019649135], [225.83690006866775, 130.01020584185753], [215.660807000872, 130.7724315262634], [244.85764929757545, 135.91441022631037], [213.50744112613543, 136.00785271293657], [260.15322025005634, 178.45058738565743], [206.33125899983048, 179.6295201704061], [279.3153705319347, 219.62834197617372], [190.93705413247346, 210.86009376510017], [295.17015895328007, 185.10778926762129], [183.10993178718553, 174.0301473224981], [258.1612815975895, 282.7616759000846], [218.81871015267166, 282.34555369355326], [273.91372995911917, 357.27497941491015], [199.6075429579944, 358.93570856344184], [275.1677943366481, 429.2006938720196], [200.60776486961856, 431.4512124676219]]",squat
"[[213.0702320106808, 124.43244779432143], [219.17743246669335, 114.37488444877513], [211.91165353057292, 116.5337651782125], [241.32034238311707, 118.21432073993644], [211.38145026446878, 124.54309979000608], [262.86683186671837, 164.291705014552], [205.78644627592917, 164.05667931522996], [278.8514981894384, 209.4678561553638], [193.266800188473, 202.21167443447948], [298.72288990169454, 171.5618681758952], [180.87608948071139, 163.30076825346126], [258.14735815083907, 274.4142642387977], [218.5008183834211, 273.34839093214265], [270.9002271759287, 348.57437962553854], [204.68163093757235, 351.18189968339124], [275.52894247296945, 425.44151195121657], [201.70285944631343, 430.2062319123076]]",squat
"[[214.57185170258902, 112.11166461143574], [220.95726730917696, 106.74706615677991], [213.39375462204902, 105.73385510276113], [242.88127724693126, 109.28177486586225], [219.62927780627214, 111.28763944344313], [260.43150529048546, 149.88492779325298], [211.90502142955756, 149.32542035584638], [278.9025614018748, 198.76702727746073], [195.4302046750043, 198.3913268715825], [300.913382468749, 160.75721699086148], [184.34810341024104, 157.67840585688793], [258.9456544348703, 265.5534679825242], [219.77590870212865, 264.75231910198], [268.7929526683942, 352.70835852672553], [208.34420079253073, 349.92644990060535], [275.4615587405009, 423.86928764549464], [200.83455434707992, 428.6278349941833]]",squat
"[[217.08315375441077, 109.19175376019706], [224.16449782754182, 101.9774945510896], [215.8875039114526, 102.2830289515537], [245.25238818289586, 105.20923955524786], [217.45295831914257, 106.91029911477452], [260.4113715602058, 145.12907194744278], [213.02061120586436, 146.02725570266313], [279.8591810055929, 197.6765365709634], [196.21376733522158, 193.95836128266586], [298.52495948143167, 159.05916566908238], [183.30103047424444, 155.01501059581733], [257.325983344889, 265.56691298118005], [217.6684688877415, 265.650651682935], [267.20520959326734, 353.9525803310212], [208.1693581880502, 352.4336646351646], [274.97407750627355, 423.19012976981503], [200.63892446783626, 429.754667619162]]",squat
"[[217.21195331977955, 105.96275329589844], [224.87193085795383, 99.53338180411136], [216.3714232415023, 100.04465487977323], [243.39518477663927, 104.54287747087697], [217.28846436974413, 105.27121450697807], [260.25307203280954, 143.4895015803791], [213.02947779950878, 145.07572665779605], [278.2839152520511, 196.53148066229235], [197.99625600945677, 194.22551004405827], [298.6920645727685, 158.6821688931598], [184.2385567647256, 154.01893742614874], [256.36516142783694, 263.3888042394436], [217.97430688774762, 262.7859888850032], [266.81384846970843, 355.44862767019293], [209.282091898135, 352.3374010272433], [275.2228923250385, 420.4652334201361], [201.36431919066177, 429.3579331554643]]",squat
"[[218.33780451276942, 105.94947025830434], [225.6450702643444, 99.63641816018277], [216.8248388722632, 99.78062191710899], [244.30804143576515, 104.9149199979469], [215.12657788092284, 103.30199848341596], [260.86278169913504, 144.1160309091675], [212.38953160149146, 145.90731777421155], [278.35159638815264, 197.71599918294103], [198.10757914600651, 195.18505262981583], [298.3682343345174, 160.59882179862993], [185.08561980947388, 154.4434870602931], [256.6993122537022, 266.3374311463005], [217.6730231287078, 266.00250893750706], [268.0418685915069, 356.1923013159738], [208.65527904454984, 349.64307182296153], [275.2174240635735, 421.67813069111594], [201.15454900785198, 429.1179165275082]]",squat
"[[217.919300103138, 106.70744554912227], [225.8378066540756, 100.23045230060507], [217.05593537392093, 100.48213142615099], [244.7198076704188, 105.55533361534071], [216.62064451189894, 105.77471439655011], [260.6348510591503, 144.18796789125693], [213.6281949318868, 145.97658208898596], [278.623104095459, 198.42789091340222], [198.01031254433298, 194.72981490613023], [298.6151820780582, 160.10405814077652], [185.09506733154805, 155.24978796310583], [257.92312969041217, 268.3253947513763], [218.96477399893462, 267.66670642424526], [268.55797604067163, 356.2788249549152], [209.01010735367043, 350.1812395583567], [275.5408653846154, 421.8391470006994], [201.3961597192808, 428.94500208991485]]",squat
"[[217.72731614459826, 107.61715022541134], [225.8925685763607, 101.06995844295764], [217.15082101167613, 101.0668534251112], [245.0118332543641, 106.39906871343601], [216.7364792615609, 106.33773367518943], [261.1375568810223, 144.47090977690573], [213.77214522966477, 146.19709300400066], [278.6089962584561, 199.03611988139005], [197.6749517813542, 194.63334162864766], [299.40570001403285, 161.1350217133203], [185.1630141482284, 155.08421741255606], [257.67487646884086, 269.59007073836614], [219.7070399341861, 268.4351570145256], [268.67031233226436, 357.26580550417833], [208.83717308916818, 351.15388525251046], [275.3227763265186, 424.57770111655003], [200.77261260542207, 430.1041168879075]]",squat
"[[217.92246447779286, 110.51450995050696], [224.2405716941659, 104.08811063627692], [216.5470975848097, 104.08333631662222], [244.35527111537246, 107.62251092589571], [220.07248852704024, 109.99358865178797], [261.1567572595672, 146.9755370998581], [214.9042141412747, 148.8956899504156], [277.68829904821956, 200.4070465381329], [196.6633843780803, 195.65543265947434], [300.30548008712566, 163.08457762188823], [183.79545905733804, 154.22571622408356], [258.5052160116343, 268.7580947320823], [220.0768494556451, 268.5475537781904], [270.1126716241024, 356.45216269701285], [207.8397204623153, 351.6993710999677], [275.69913467597564, 425.7704200467052], [200.54339024232482, 429.0160022505604]]",squat
"[[214.98654736302748, 116.21919639888772], [221.6169492122785, 109.70152143133406], [214.00541079515233, 109.45544272599251], [243.62575983059384, 111.32713167186587], [221.55438441000956, 116.26592842308251], [263.93221966194267, 155.15330328515068], [210.90561238247244, 154.42369583986405], [279.8927945555372, 204.06166927234548], [196.29942850362735, 200.95831490356065], [301.5740217637124, 168.5952414098252], [184.74536229567815, 157.66082533679733], [260.1975670971147, 271.739176058224], [220.40062882548312, 270.77774495939707], [271.1901367330254, 358.0293937928959], [206.65880944773463, 350.53627902405674], [275.35491673713415, 428.0679295315812], [200.69855117004775, 430.01578602622305]]",squat
"[[215.71030388750802, 124.8556888524807], [221.78773027447804, 116.549583086105], [213.23395271063347, 116.18640963104312], [245.464882087311, 123.84408129971638], [211.9026243562758, 124.10207597728579], [262.1873235504246, 166.9372104557537], [208.61181350359055, 165.3331339731038], [279.96812491307884, 215.7594924657112], [193.32848269329747, 204.74222643211826], [301.5305118600445, 177.1689036284068], [182.89959604180035, 162.3047877745916], [260.1046715853368, 280.8949476468092], [220.44079516880726, 281.66306985391157], [273.78983755369444, 361.3988188349036], [202.5940185277229, 355.5187385939759], [275.0327641651685, 428.0819848272756], [201.05530987658273, 431.0390746023452]]",squat
"[[216.35669977897916, 142.32569970113076], [220.77823428750784, 134.40628383858538], [213.7790886131493, 135.62297052752203], [244.60665451018082, 139.64963058424095], [212.16557576106146, 141.10413509694058], [263.5863555939926, 184.96222406811626], [206.5162787566314, 187.84149768694525], [281.5633999830472, 218.77424632685103], [163.57887435603786, 183.0389256784673], [295.18656225065683, 190.3928272937291], [171.73602923038348, 170.41887835504608], [259.5440171612524, 285.4272114759671], [219.28745495802153, 285.38821293757513], [278.30247323874875, 365.83998993720684], [197.10352291931977, 362.18705147566766], [276.20025781484753, 429.451458419435], [200.0966642415945, 431.2883541142866]]",squat
"[[203.28234436606172, 167.62470889240194], [213.29471722957746, 153.88570456395774], [196.71991585198163, 158.2095657713448], [239.16968734249505, 151.50351831670116], [166.53357529838468, 156.8465411291301], [260.56648341632933, 201.41172632110343], [202.0886982800807, 203.3030719122619], [282.1377389396303, 240.82836787566822], [183.28398230665687, 238.75835383012736], [296.9054122476717, 215.83558516789873], [179.1611669465063, 237.42609807210752], [259.72008754706434, 298.44078155168626], [218.76064804140597, 297.43845596630706], [282.51420633708614, 368.72347749444407], [193.2234778969303, 363.3346297389009], [275.71071953882546, 432.3844977822968], [199.97950338152492, 432.2598453866717]]",squat
"[[217.67700139797157, 181.86272008503303], [222.11058273632662, 172.71023976331938], [212.04642991761904, 173.6094064375467], [242.7433989399932, 180.60165730434744], [203.62645449608627, 184.424004782758], [260.937219350105, 224.90845945917397], [213.3196515501661, 225.59796846829929], [283.4921061620891, 252.88705171517674], [183.46905757880262, 243.13843522894658], [298.8178159987357, 233.20382164322663], [175.44764937085571, 214.02673760967295], [258.2546415547076, 309.6489876570672], [216.69718232819048, 308.8102142429154], [286.20712871115325, 372.45038740352385], [190.20209738717506, 368.3571094286913], [274.8055349020849, 430.71912975668164], [200.2013017134954, 432.62080417601334]]",squat
"[[213.29674948773612, 199.91835152532852], [220.99169772776648, 193.18515991718508], [211.63338583868904, 194.44944010950672], [241.94110009873484, 200.29351121422656], [208.47891571615938, 202.99900594223564], [261.4477905067238, 240.5253601669026], [213.50143258140392, 240.82109486982384], [280.71630719793563, 267.5181353414381], [183.77216045673077, 267.96164173098464], [299.2572859704123, 244.69003459272167], [177.95152227992577, 237.5475215317058], [257.94620127291296, 320.0718508936511], [216.31345431670826, 315.0147796916367], [288.3985771210922, 375.7713024432843], [188.54019299862043, 369.62624523099396], [275.6473101102389, 433.07920466341744], [199.84727673495883, 433.2730440488724]]",squat
"[[218.70846659130962, 218.46719789405873], [222.3827348181711, 209.36167512762822], [213.43191547354147, 210.84133850065933], [246.53848144467804, 217.47825448081798], [206.561869742221, 221.43095000617967], [263.8330672733997, 255.16629863429716], [214.6426674729821, 257.725619476699], [280.3413535849716, 283.85048447924197], [190.8509855210905, 279.7156470729011], [296.70903018507295, 262.34535491887846], [179.72241320382037, 257.0369605462913], [259.37093964733356, 323.0120169149863], [216.45987603867624, 323.956372584226], [289.1055005999464, 376.3499626746545], [187.81582877938317, 370.6653782334992], [275.2629426809458, 434.76960961387465], [200.63799545323775, 433.33100652992107]]",squat
"[[213.07323380468296, 233.94027717891703], [218.67167875325606, 226.78112141059987], [213.30377812692876, 228.18937866702646], [239.67105980474588, 231.76792604759677], [212.8911633005757, 231.85820285842723], [261.0822155173256, 267.22445879557523], [214.53078620894783, 266.32566035971075], [279.23696105544633, 296.00876706057926], [196.31638720228867, 296.1490419451264], [296.02532178597244, 272.0298038450943], [181.87063102167016, 265.15640185181667], [258.84340855287167, 332.9582919449916], [219.31486665087283, 332.8049723949601], [291.0363133880552, 376.74127051339576], [186.28576044729, 372.8837268020408], [274.84249919962735, 434.82030652416967], [201.11311745990588, 434.1375464709038]]",squat
"[[211.77900952757523, 242.71406800236377], [220.21267468617017, 237.29398592594012], [211.9340063876273, 236.13141604124138], [241.71271393551896, 241.6854816761929], [213.22836548771534, 238.75667250825563], [261.41692397500276, 274.05651840003765], [212.9718102437295, 274.3296434874346], [282.66633721746183, 307.4006811249033], [199.32863215398888, 307.1052002064156], [299.4918214184331, 276.396989326715], [183.94935453260268, 277.03121248748846], [257.6376623522467, 341.38917427300913], [213.13430068398714, 341.0106032405227], [291.55237412006596, 376.7527403801742], [184.31108558004465, 372.5555399103621], [274.96896712051364, 434.12458698367874], [201.13946680219655, 433.3595317515415]]",squat
"[[213.96093011645914, 247.53627856407246], [221.3595007660483, 242.91511583229115], [213.6700445797736, 240.965425844252], [242.97488999713732, 249.24037560603725], [214.24088805232375, 242.52862494105858], [263.2320660811204, 280.7526687574486], [211.4693657524125, 278.18040986566683], [283.74558823520084, 310.2488844905227], [198.41753767334748, 309.9301183545912], [298.1354184061475, 288.9155171765112], [186.29127232795446, 282.73094716538014], [258.8092373711156, 344.7686163650481], [214.38914772874352, 342.16243858892557], [292.27682607337493, 378.06114387115673], [184.1551390110579, 373.168181480836], [274.93420162716427, 433.644557445312], [201.4886016905184, 432.95903860159575]]",squat
