keypoints,label
"[[212.93629231918877, 270.06924648046993], [219.26168096784247, 263.4843300385188], [206.54049336042823, 263.9929690628686], [227.5586534686495, 260.8692551848794], [196.98005902296293, 261.18090147783755], [238.6935644486838, 288.32507976127516], [183.90574822059045, 287.0578627080779], [254.9353389383106, 313.91744752435824], [170.95310326177713, 309.15321183551623], [264.7573452233773, 299.6034493317475], [159.2604276296255, 296.2049454016894], [224.52028873308782, 347.27650224047244], [190.255814431363, 344.883972294861], [248.79151025086085, 352.6995216734444], [173.05232135273067, 350.98433147596967], [239.8965428128312, 408.67761663488443], [185.33951725632636, 411.9193033468203]]",squat
"[[212.91345766824895, 269.23768609576314], [219.45670736554754, 262.0483460892263], [206.26845330061883, 262.87820780351603], [227.21054945567047, 259.19993057568206], [196.17070675887587, 260.09319973586753], [237.5528941283355, 282.6040341303899], [186.62243523865382, 281.83520112860475], [261.237831472607, 307.4566396011384], [169.92425422906382, 315.91161620839966], [263.61586571731095, 281.56257320094755], [160.2022489242395, 296.4064361151935], [225.6068529061617, 342.3479906982295], [191.29318705219737, 340.8731531948161], [251.5088436261532, 348.72342345620393], [173.93289732586075, 351.4645312779163], [241.16057764715566, 408.89002825762776], [185.26120096630962, 411.99050078520906]]",squat
"[[213.16684358085269, 261.9992685417128], [217.87261268948816, 254.73841114004537], [205.91818666755535, 256.45990332050286], [224.84038475893144, 252.37528350893527], [195.88882040828778, 254.83149847716652], [237.169358933542, 277.45762882510246], [186.3819229379761, 281.64769210339585], [259.6648448222392, 308.5492286761437], [170.46220362062513, 307.42016453257224], [263.9773325711923, 278.34593481432626], [157.50723816996555, 285.23908979927427], [225.73229131480514, 337.6281945472448], [194.30226893038363, 335.1247543604607], [250.11091172819079, 347.8790707498975], [173.0031530971091, 352.79784133181505], [241.08279569233284, 406.508303481675], [185.4833456186148, 409.92390242039295]]",squat
"[[211.03564419022717, 249.6955459182327], [217.11092927103977, 245.38728452274063], [205.60007828932544, 242.74115552525512], [224.4599633801752, 243.9618259358555], [196.7247967412715, 240.57743901274557], [235.64398883534074, 267.4041628341913], [185.03641834377996, 270.8837554757164], [252.53757766279512, 300.24647768470703], [167.71689360949702, 302.1107959152507], [260.6988240676214, 279.1976988191664], [154.27722554196936, 278.36974494918223], [228.34469870569305, 321.59094998841476], [197.49739784708638, 324.4416644320419], [247.35573274925693, 351.70719678089677], [173.81906509399414, 353.0906173642609], [242.3116442071673, 405.84871377369967], [184.0013357309195, 408.2339657567395]]",squat
"[[209.75204416223477, 237.08479766290552], [215.31339692970326, 232.0493753387626], [205.17648232949747, 231.64450750529394], [223.9732177242668, 232.27980045171887], [198.24190880801228, 229.86861573931085], [235.67965645304344, 258.18492369939287], [185.0493633325779, 255.91175571053046], [254.76843106275786, 283.28608475207295], [166.35557128554075, 287.8048861101115], [263.9036775874497, 264.42552752901264], [148.79428720771648, 252.92693949043132], [228.42411390213363, 314.57241062314995], [195.4838163887389, 316.44504531257616], [248.86446435337504, 351.24149639740307], [175.74722107631501, 352.09453923786504], [242.93498239497387, 405.2221864276022], [184.12821605151012, 407.11584854522516]]",squat
"[[211.41839374375692, 220.11369479173436], [215.45484903696422, 215.20052233753484], [205.32023287116863, 213.69205641399552], [225.14669315235037, 218.12845416475483], [199.89980202702625, 217.12677791064098], [236.65994319003735, 243.47370429247187], [190.27417117493565, 244.33684200358243], [250.8414589689576, 279.5764651467052], [171.7844762821951, 278.3271964027579], [240.84039388724028, 297.01839415298434], [174.35971961943375, 298.9507771393366], [230.0564940406974, 309.0520698166687], [195.58640255006088, 309.5569630422612], [245.50202680972413, 346.7533910596693], [174.7612447599859, 350.2171014797663], [242.93331792597465, 406.1199042504642], [183.31668084475703, 406.28742576884633]]",squat
"[[211.17445832726366, 204.08277204279594], [216.4546803972082, 198.51523191666158], [206.32105508118312, 197.5727669910185], [225.14588322312323, 201.62453832348768], [198.90420928814308, 201.86069006731506], [238.2386018233587, 232.6254311662454], [187.80073653635515, 232.2118315776024], [251.54188219574038, 268.7515087286301], [173.3137703734971, 265.5940302444347], [254.9065661281657, 256.4205459150604], [167.27798222999812, 267.4741010160308], [231.314075711859, 299.01744211537925], [195.95928276403035, 297.596643967341], [243.00979527019416, 345.06095917953525], [176.03585328480807, 346.9680163567874], [242.5187392442985, 406.0693119271134], [178.92546663661014, 405.6405783195258]]",squat
"[[213.92854880890084, 190.2556746516555], [218.7541596854799, 184.77155165959795], [208.40019693989268, 183.89102277537643], [226.9702854870263, 188.8610716916915], [199.6154661896385, 188.27501800600555], [240.34148491841594, 225.53675536554223], [188.0592298606825, 220.9997117643297], [255.6570998844139, 256.01343999533543], [172.52364327159097, 257.58651685813857], [281.67824636130223, 262.5877978648069], [166.16132252863193, 227.95782862482847], [232.12247008841152, 291.75092921187627], [196.8465632063931, 290.7729882460374], [243.2167237612909, 344.16822286752557], [177.39839117641014, 344.26421088141365], [243.22048492590258, 404.98898182985937], [182.89505964505202, 403.7819880209941]]",squat
"[[209.7659378686219, 174.39498028983198], [214.69615254233634, 168.51537465553523], [205.3544655163422, 168.80478903558298], [222.23441863506105, 171.6760830671029], [199.07688939645732, 171.2632912855882], [241.96362445855092, 203.09274756734933], [191.24713905635844, 203.36076425167727], [259.3194893145016, 245.57878867008583], [175.7580237676101, 252.23808724766215], [268.89590091863937, 202.35189727339082], [167.45600816861509, 220.3467154948974], [232.46719770272904, 281.992029995036], [195.66418500055644, 282.90070020235504], [242.10188245079374, 341.8879231395444], [180.35089647447742, 339.5499127322572], [243.12971832846407, 405.20980848839775], [179.66582918861056, 402.778409622811]]",squat
"[[208.24721746781762, 156.79069963165728], [214.2973838377891, 150.47399516908644], [203.60529670596372, 149.91618590642412], [229.01348884289084, 150.5451955815115], [198.45457272817094, 153.00838466493605], [245.60043271514832, 190.50054589824717], [187.95324511934467, 191.91866357212504], [268.1409686865777, 213.88144800420116], [175.04297621284852, 231.66661017154212], [269.60160702528924, 176.38205094049974], [171.16886513644593, 243.48664630723349], [231.52085674032105, 276.7390996651441], [196.34681605499648, 276.1953159578129], [242.07586558098112, 338.45563737865297], [181.81244300953315, 337.2900946968063], [242.89182020572022, 404.3426300532605], [183.07251047939374, 402.6359334557072]]",squat
"[[212.58018319175548, 139.3044579797376], [217.22012993699548, 133.5612881208408], [207.93835982959138, 131.8307427259592], [226.6618913027948, 136.81944640907082], [200.20426056984806, 136.4236913946711], [241.00228505917747, 173.5268803991052], [193.54037931208305, 174.20975135914253], [261.0698093247761, 212.98508435921462], [177.6704580025465, 218.90065674970157], [268.90317293313836, 177.04987377238126], [161.89228769647357, 188.60653680971905], [231.9467174288141, 268.7116531721024], [195.80193195422325, 268.7502529417899], [241.98942124967516, 335.74439879514574], [181.502353128921, 332.2546485803727], [242.20692144857873, 401.4550923309802], [180.50286576554583, 401.56310858696764]]",squat
"[[211.45239689246037, 127.93255744505821], [218.32077518074527, 121.17529807616172], [206.36038373760772, 120.91280665566174], [229.04304481593587, 123.31891803384572], [199.12883490633817, 124.98435805592369], [240.7790335696849, 162.3176155367909], [188.3148264736247, 162.44142640405286], [260.06146825524723, 203.4909328651032], [179.00164855988754, 212.7910146098623], [267.6869904672777, 168.50631524520207], [175.12773823093724, 213.81027832348482], [232.66013054924548, 260.2003681436646], [195.13767424839205, 257.99592071660095], [241.9171412620624, 334.58092864486633], [184.04157444246098, 329.12034329158604], [242.39735296015434, 402.9136640861971], [182.43657625638522, 400.6763025033995]]",squat
"[[217.37890184049547, 115.35069749162004], [222.7826267171055, 110.05590165231432], [210.74987597871967, 108.46310692864496], [230.0542305512141, 115.55417510922882], [201.21963765170125, 112.80381704318549], [243.80529249036636, 153.298188643743], [185.3364946440699, 150.61640689873647], [264.399534699327, 182.86991119384766], [179.823204286381, 206.29741644908881], [270.2558171972168, 153.9811255282523], [166.91435077334145, 165.68319750426963], [233.18804943016315, 253.30860451204614], [195.35718142614544, 253.1221284687891], [239.89892600727677, 331.75066144451534], [185.63811645190583, 327.3404784609028], [242.33692252462473, 402.883659529339], [181.49686603189258, 401.2699434514353]]",squat
"[[216.4901289275679, 106.66137822204718], [223.67455607392438, 99.6187572171931], [210.7060644582007, 101.12473436799714], [232.11552342109522, 103.47038346367914], [201.20719403586122, 104.17324440890688], [240.61954343641128, 140.7195461019409], [194.2937136192084, 142.39685153762915], [260.4026477203052, 173.67862267206712], [182.78236944313605, 195.53661049031916], [270.92729586325663, 143.65375066745307], [165.2137640855912, 161.77752855661754], [231.8478551327315, 249.28744766171906], [195.88633708795243, 247.74715459272423], [238.53349933505308, 331.59127416333143], [187.89822643858977, 326.53389205060233], [241.92661356777265, 400.1329257433727], [181.82805868295523, 399.25399737862443]]",squat
"[[217.43109915211892, 100.09726373916357], [224.40475931782237, 93.8266766046536], [211.28650911136873, 94.20041383675876], [231.89987970241143, 97.4520256514361], [200.7719179201027, 97.59375731811207], [241.13767508905298, 135.11455802560596], [192.25334675049336, 138.4363570976654], [260.6078235126583, 178.29274239014688], [179.50302250915655, 188.80382843176196], [272.519828871729, 146.72412991275908], [163.02134837033597, 154.3325951590112], [233.1634274143687, 242.95618727400498], [196.07478070407797, 243.20741403623333], [238.15786565911498, 329.85209526490274], [190.4320320319733, 325.65589654966107], [241.2714839229465, 400.18260553324296], [182.5036804294388, 399.10028802846676]]",squat
"[[217.22420139273092, 97.50141943814602], [224.3744875933673, 91.3849541154572], [211.18461069594798, 91.04729194403191], [232.75027762548592, 95.4705023220324], [200.77218843349053, 94.81821932564655], [242.40696405422665, 133.56085025595033], [190.5338283388134, 136.56378015411124], [258.5605197042041, 179.76213542438595], [179.481152437333, 185.85545803553845], [272.4473654852092, 139.57543829126814], [163.14665988676268, 149.06542712586338], [233.85299776299334, 241.048545698614], [197.980621996144, 241.4487672199083], [236.80962966038632, 328.62054211186273], [192.4212355623622, 326.41463418512484], [240.98802009392182, 399.702408953169], [182.85289772335062, 397.88573397915974]]",squat
"[[218.00455977663927, 96.07601289689666], [224.6509609499989, 90.09735599129215], [211.24100833821447, 89.49874195884023], [232.8251518402055, 94.23582271330075], [200.68880661609515, 93.94454856920143], [242.20908159029955, 133.1424022755603], [190.1104703018918, 135.82099896706563], [258.5640796256908, 181.356866245706], [179.8188393923944, 186.35330180368405], [271.9423552808544, 139.06850685944428], [160.4372894937432, 150.32388365937865], [234.5729607802171, 240.62504986467582], [198.6932821432419, 240.99237606579948], [236.18332090595905, 328.14815138580894], [195.0468387524452, 325.91696191974097], [240.8371343434229, 400.29596761953314], [183.75915598720624, 397.09436596059504]]",squat
"[[217.24379137003498, 96.05632155452102], [224.2131689234236, 90.1138490054315], [210.77317061394515, 89.71535986029929], [232.5548902618662, 94.63177797948], [200.5826190826551, 94.47421997847528], [241.47989150144454, 133.59912560784147], [190.96665471606346, 136.66975795603096], [259.1088150246476, 180.24179395172058], [179.20097045739823, 187.60412695997718], [272.7237704390052, 143.9478471720293], [163.39546850961855, 148.38165949387263], [234.34501588964167, 241.62374861275086], [198.7434608277065, 242.40037358971992], [236.30332128917354, 327.4853963118333], [194.87526758792742, 325.9214834463076], [240.97868657657364, 401.3652214141497], [183.43044070840625, 397.2523374765678]]",squat
"[[217.30858273416945, 96.0326375683727], [224.12906912409096, 89.92910880804558], [210.59064210824315, 89.900819774477], [232.69972744206135, 94.43144738798082], [200.54226735773307, 94.74407164321869], [241.76512141237637, 134.00201112217815], [191.84844459168878, 137.43911463604647], [260.0346786316616, 178.83345788333125], [178.7175705923608, 187.48032179295151], [272.8294726468917, 145.32884688982102], [163.08195923073626, 146.50798290038557], [234.5031486231671, 242.97476211357514], [198.86810194677722, 243.18998221795923], [236.42195312000362, 327.7405294707808], [194.9347156001228, 325.4242047450647], [241.45051099654296, 398.8113547065402], [183.05405360993132, 397.2213923807204]]",squat
"[[216.94873920845143, 96.03037333538032], [223.87265167712175, 89.91851529063901], [210.33592878409087, 89.83941881175845], [232.50534938427614, 94.29353884500675], [200.46320161056124, 94.51241701407642], [241.77421403278186, 133.31925676914858], [191.44114387258423, 136.9697398306674], [259.3085602266625, 178.7408543227864], [179.10815078354676, 186.775508888546], [272.4808228982462, 144.30052822691982], [161.97698924249028, 149.36478767474327], [234.18877489105827, 243.4599850628827], [198.63032922923193, 243.19310693879635], [237.0936860661497, 328.53912662815407], [194.81365051190224, 326.75862956691435], [241.24202411040943, 400.21833511003587], [183.11966679943822, 397.3908514837713]]",squat
"[[216.86620176953735, 95.7373797026097], [223.8288064508577, 89.65576314628744], [210.25955354845203, 89.76878346623602], [232.4956385360686, 94.0410010284297], [200.31562621033368, 94.44035760082475], [241.16182327270508, 133.14686010818224], [189.62428079077708, 136.69108675324247], [258.85088874991374, 179.04125875841805], [179.80700173645656, 184.89729688965605], [272.9858782088187, 142.80613445194746], [162.69654989738228, 148.9106731454449], [234.1499431465371, 242.1356258669911], [198.35706609698195, 242.24617773678597], [236.76852029970928, 328.0292107508733], [194.72738759681243, 326.03956954147117], [241.70253777454403, 401.4877886385531], [183.1329438889597, 398.4573389289285]]",squat
"[[216.62223066460814, 95.96384959508377], [223.73050463670506, 89.7950947656453], [209.94216736537751, 89.96793683502135], [232.5090102990799, 94.0704092910037], [200.15372264657844, 94.41259051063206], [241.33225934669036, 133.09131174303764], [188.3717842260666, 136.88138021996514], [258.4466002339385, 179.88840805021988], [180.02196508237083, 185.9246202417322], [272.136887492856, 143.66684435806752], [161.16426194284168, 152.3763256112652], [234.6227208690683, 242.25267798885736], [198.44495457076235, 242.36455132212808], [236.71476979761263, 328.20051524346684], [194.8335522673482, 325.8883650734122], [241.3554796310076, 401.6472207781183], [182.9001293856488, 398.98115731078724]]",squat
"[[216.75636664249794, 96.14340133825608], [223.8194521152552, 89.91052306367554], [210.04875187070851, 90.26549809192174], [232.58601541082973, 94.38176561541964], [200.2418314468836, 94.82484746128011], [241.63547722068995, 133.05647239445278], [188.38919126070465, 137.10798890080125], [259.0947061962992, 177.4989056735921], [180.33640597813343, 186.97240892913882], [272.59720834030185, 144.14107626044577], [161.6887159010477, 153.90123597301715], [234.7823237678861, 243.1466990845615], [197.97193632304297, 243.503537842241], [236.9250292093987, 329.0649114676176], [194.04102660514215, 327.68001130117943], [240.91948739208453, 400.4188482330148], [183.09271211683628, 399.3878391824988]]",squat
"[[216.68440983349967, 97.11004517926001], [223.61698170461676, 91.01547570337625], [209.9754141175078, 91.3258560482033], [232.26820369272372, 95.08541468027477], [200.43050778135193, 95.24689791356204], [241.62837323924361, 134.16946120172926], [190.92765022959878, 137.47173882323838], [259.2820139783832, 177.01901418007833], [179.27612138141467, 187.4432464647194], [272.3733570868161, 145.1139212150336], [163.64552201451482, 155.48739562163482], [234.3850614127399, 243.52833733984934], [197.55307651607015, 243.3211471335556], [237.035663113029, 329.9291917043516], [192.900336457885, 327.6794269030407], [241.41739807604753, 403.0133255306252], [183.14959353567906, 400.3763373577174]]",squat
"[[217.1471391546999, 99.8084633717635], [223.77532435553982, 93.48150003476847], [210.16692322158022, 93.6371943063399], [231.64133024314833, 97.38661320938142], [200.29467164602698, 97.05106086889573], [241.0630981540482, 135.53989677072315], [191.61717757861481, 139.7178068973914], [261.4150255484789, 176.2170405001254], [179.64060936053428, 188.32077652897507], [272.795975580037, 143.03064048909843], [164.73045096328008, 158.46414328117135], [233.51813490326342, 246.8475869192651], [196.85070182578232, 245.58424206136914], [237.88079105147207, 331.3173454665345], [191.10440811347567, 328.01870695022933], [241.89826703616836, 402.71854549336587], [182.6976094077382, 400.2677748703907]]",squat
"[[216.71347905593208, 104.52590811525215], [223.75105423639818, 97.64795045594911], [210.7053308625727, 99.5718097457519], [232.68781128395622, 101.89331618763057], [201.28842983820832, 103.69711135380481], [240.2140613405224, 141.01783798043297], [193.73610113861656, 142.9942858690036], [258.30385144683777, 181.11872524332853], [181.82553174342038, 193.60742400441003], [268.7870216964436, 148.8163565399741], [163.69472149751786, 160.26612924191164], [234.12477189438755, 251.97864718843647], [196.60046814385174, 249.09028094920203], [239.69075486466693, 332.10874669517153], [187.23154761934975, 328.09991995163125], [241.99052362580807, 399.8329864965903], [181.59603428196263, 398.675474456343]]",squat
"[[215.45581262473507, 114.81567430397082], [222.32178392628376, 109.26010306312736], [209.89198347634934, 107.86849941880193], [229.826110068577, 115.72573933432851], [201.51103013766283, 113.66996150502544], [240.95155097342828, 155.77099873469427], [187.4282811139081, 151.96274025772317], [256.375221601395, 195.37434260711353], [181.74234398189554, 205.82548248544802], [270.2888465968586, 158.61944597129266], [160.52895970255324, 168.75946695244485], [233.34935499575928, 255.75505671035228], [194.37550308798555, 252.99768784933428], [243.23583888412762, 334.6125241872427], [184.1723646294798, 326.2654228170796], [243.19323085697675, 405.31923319842366], [180.94401448779197, 400.36950909422245]]",squat
"[[213.73541786368327, 126.29897083909002], [219.16207256039564, 121.34498171895557], [208.11967195443455, 119.86132223244269], [228.7959296589334, 126.31280853445962], [199.68177332482816, 126.75239836599624], [239.81357265163115, 166.01150850000602], [190.37396397263495, 166.1279867103095], [261.8419821693595, 204.6092835384694], [179.39228525776377, 213.28098511249758], [269.4755698439981, 173.9616329605515], [160.2056819535095, 180.65051873855433], [233.02236117283175, 264.53516079333616], [194.84122230704264, 263.741033240812], [244.46197259946575, 336.51929883104356], [182.53049136695148, 328.87752363438915], [242.81023445843164, 403.5484191038009], [180.3881571843074, 398.2449043813218]]",squat
"[[212.2096182650687, 146.47015315827116], [218.56607964529567, 140.3387133148257], [207.37157889066765, 138.40480257220676], [231.5037091903528, 144.97973864390795], [200.49945015669365, 144.18270781233505], [244.9778043306791, 182.79889517167504], [193.33397623407123, 182.0286524766696], [263.0942755082541, 210.25616116434523], [176.51343990016628, 217.26274192952815], [272.3738329326289, 178.5701010182593], [160.18981299132668, 188.05338092256733], [231.50741037856517, 273.1836417112926], [194.43695113961266, 271.5293330115241], [246.4428384190042, 338.42337899792966], [180.44978714782334, 331.642498283525], [242.754084652526, 404.197535742841], [179.42965105021077, 400.46475979493715]]",squat
"[[212.62419892943575, 166.5418479521904], [217.17026526120003, 160.86294546940223], [208.02346683589437, 160.08065297053412], [225.68150369640202, 161.5780792712174], [199.90475466494254, 162.75352450269673], [240.38236106507745, 195.476984035944], [188.13017450598323, 194.65717307743066], [263.38078623749857, 217.05917509082946], [173.84349283706126, 237.54980955698883], [267.53680473057995, 182.75523235297254], [168.89893512963755, 233.74921473792588], [230.77548814166857, 278.85010634043607], [193.93398360254363, 278.09486468467793], [248.40170033508429, 340.482571516612], [180.24955420385032, 337.132014256753], [243.21320944169457, 403.4827741912398], [183.08747384751413, 401.86525853408847]]",squat
"[[215.55869445483552, 184.03921008357884], [220.11154158943162, 177.77076629987627], [208.41155676732689, 176.87691571558835], [226.31408320643055, 181.19474359460781], [198.70458465851766, 179.55678713792577], [237.973052597839, 210.67069027874922], [190.10446869657838, 208.01378039956836], [257.54180816999343, 241.79061485179497], [173.10118476962845, 251.51821283193738], [268.99836985336276, 209.69474340426947], [165.37390503714835, 210.6843212785939], [232.50431293261522, 283.54669261623076], [193.03106022475913, 284.38575252921567], [248.70170129312052, 343.2682854222161], [177.20021725692274, 340.8215953010036], [243.00138271276273, 405.7047396836311], [182.89281623031394, 403.3499378672261]]",squat
"[[214.24422987781296, 202.68260986542256], [219.7087361262395, 198.05083688728033], [208.87760114768935, 196.0035354332716], [227.66296085349737, 199.2348427274371], [199.6232792309131, 196.39220852366108], [239.5406007271051, 229.00847536114796], [188.6001019864469, 224.06791599773322], [256.60493121077764, 255.0847198264267], [172.1897036023051, 254.65471977503535], [263.59227590897973, 222.93429265646827], [164.55921289083122, 226.52106523018122], [232.3171220053754, 290.1629380525522], [193.73998622140866, 288.7496353434922], [248.007710906919, 344.746485569373], [175.76251059708625, 343.53497519066826], [242.76021215871071, 405.6762419718467], [183.7350722410079, 403.77970743080186]]",squat
"[[211.1569928032445, 211.80289302199398], [215.93381560517946, 207.85405829146103], [207.43671226898005, 207.59560263826052], [224.26039761168548, 213.4519812966583], [199.66832002365416, 210.09111602688034], [236.22770666332602, 235.80594568391354], [185.39656621254903, 234.93496593467412], [253.32455327753715, 261.55327214024913], [168.750924280924, 255.66811670632472], [259.2210477206415, 243.44306081347557], [155.06056291893466, 240.50465790001124], [230.85831071631577, 297.2043804715924], [195.53712598994963, 296.9709072192345], [247.95103469658295, 344.6308510714906], [175.37007163319421, 348.34700166063845], [242.51105036904065, 405.7279252708578], [183.85093871372408, 404.9047055710378]]",squat
"[[210.5496321299468, 222.76652429307077], [213.43962219301727, 217.9226924872448], [205.12247878647645, 219.6418629366742], [220.36605565314977, 218.28477347962823], [196.55458669404726, 224.72629675994048], [238.2407500689342, 246.19113085423587], [183.64307340118347, 248.87606904313373], [252.0469191664222, 264.36659799048414], [159.99723819090275, 260.5078502900883], [255.14712898746103, 267.37100889677816], [154.23865328211795, 251.54678539030272], [231.37640581309424, 307.60223454100674], [192.60766501238342, 309.1415288294675], [252.1257113022517, 346.35101484905414], [171.40279639039863, 344.77875088951447], [242.7906375417095, 405.6816879280392], [183.81545846031017, 405.28428480184004]]",squat
"[[212.4910513229529, 242.14448849525374], [218.59082759294094, 240.1975351163107], [208.22064841859307, 237.44626947351406], [224.87549177078597, 236.44983818030408], [199.96976672735633, 234.2840917640813], [238.1632228898903, 257.99660524062955], [183.60276529546093, 256.74906986418983], [265.00317956206703, 258.29290203641705], [165.99590732501105, 280.17425239705744], [256.86254223766053, 280.771065154839], [169.50671861176681, 290.1982567166588], [228.4969088937042, 312.15928051922776], [191.87788705568056, 313.91857567547265], [251.64134190137077, 349.48316284623814], [173.26446729489524, 348.91710063276076], [242.54396502044742, 403.55077701893765], [179.4916041923412, 405.3963831705264]]",squat
"[[212.27953587649023, 256.4359633193938], [214.6666659634723, 252.19670353213368], [206.946458241548, 251.17761627800004], [222.32719369836758, 249.3490706858169], [198.06269362661794, 248.14083769514755], [238.20072300964483, 267.7139114441346], [185.61872573503587, 270.9012438006808], [250.82273344488007, 298.92398643146686], [162.60805001129975, 288.1119940236304], [246.97205628773776, 282.8174876571941], [149.2640877959634, 251.45694371816276], [225.08461956174855, 320.2822025005634], [195.1494142568037, 321.8157464897806], [252.18485893677774, 351.4332107099823], [171.05875937210052, 351.07477786883004], [242.9168933146709, 404.737463116398], [184.22402760590933, 407.9870900096616]]",squat
"[[209.37070231923443, 275.2669933184269], [216.1559255603941, 268.8131788416365], [203.67473054080892, 268.4216206881708], [224.53164856052203, 262.88683796127225], [194.265880108871, 259.9787033025539], [237.27457439081587, 278.1467784715046], [184.03351876938913, 278.6712071504018], [260.20960004810485, 301.74349846314493], [171.2639604437624, 304.3206843417796], [264.9315522515105, 281.51556558271955], [163.00443130818326, 286.8729529906212], [222.48083538919875, 331.236247461204], [193.12838110259565, 330.45347118575955], [251.66783362565073, 347.8266593076583], [168.8474994191509, 350.92657370775504], [242.56121938788718, 408.05351015435934], [184.9959308045322, 407.980549112427]]",squat
"[[211.25212330332417, 282.15213228412085], [216.17938178492685, 275.9935751774207], [205.0367997738527, 275.0017697498853], [224.5114746807519, 267.83367588713367], [192.8255047471013, 267.41567755935097], [237.86221224652013, 284.16051388778214], [180.39929990708953, 285.2140147076327], [259.38575778334655, 311.6958176023995], [167.52171640336638, 306.33850553675154], [270.89202676642213, 292.83707008044587], [158.97300337555504, 292.44099981819517], [225.16436537189446, 341.9930285574741], [189.33390877103113, 338.03634336237604], [249.16615159001026, 349.17425167535794], [168.64773835560885, 350.06416661823613], [241.77287670777892, 407.63129216469747], [186.2676525314236, 409.8587115440448]]",squat
"[[210.578504074636, 284.2533107606884], [216.19064148647126, 277.38437831030075], [204.06623689647526, 276.3010231224266], [224.03684326616, 270.0869271264503], [192.94735151120383, 268.75212435415034], [236.94198939507817, 289.12145432216465], [184.40066058026036, 288.86866123413597], [258.1326168440979, 311.60723394762704], [169.01480755042635, 312.31248502671843], [268.60377124342256, 294.585391042634], [159.7030544479275, 294.48469711192683], [225.49597488371597, 344.6549437397979], [188.5011686852469, 342.0157244200518], [248.80571623106263, 349.26084371713495], [169.01623806190096, 352.0354530667565], [241.23112922398812, 408.81341014235534], [185.95395117936164, 410.85419089779293]]",squat
"[[210.4721604662477, 278.89394958400925], [216.22393483183737, 272.9161286304498], [204.16243507559733, 272.18683742435957], [222.57463054696638, 266.4164822401475], [192.34975559052214, 265.02313546975785], [235.7307271005706, 286.361965964589], [181.43019507679773, 284.3292309687688], [254.9055410769774, 310.21499435519974], [167.33364398415026, 308.32038550267845], [266.6008793390714, 295.78174399734786], [159.77898704782595, 293.22669560597], [225.12915773847743, 342.02696925141464], [190.1254009556126, 339.2173896956097], [248.72245312728407, 351.8743544755012], [168.38853572361683, 352.3746072130739], [241.86138700298858, 408.25996775637054], [186.24082870642016, 411.3429182532424]]",squat
"[[208.860452854212, 270.2983630174411], [214.97309183132626, 264.12632435622186], [203.47056939051703, 264.1119754983581], [222.69924167783742, 258.72687936572675], [194.68048010447419, 258.98467726122567], [236.43245171608402, 278.5135187874713], [184.3866637739471, 279.29032518065645], [256.0656055839047, 310.0803934362971], [170.87850749120892, 305.4503085955265], [263.27041008368354, 282.4034522328208], [160.46938231977754, 285.70422115048353], [224.4027221029365, 333.676674881497], [194.0691981642757, 332.19009197923106], [249.09705481261574, 352.1002979635449], [169.13238260701394, 353.570136111888], [242.36709511453546, 408.14139193655797], [185.43262442035638, 409.86082806656617]]",squat
"[[211.72989232624397, 246.53550443431197], [216.11202977551244, 242.19200963042135], [206.60196916972774, 240.06417536190295], [222.64055204490614, 244.9946770301232], [197.56944647945636, 240.54336052178843], [236.49800294650072, 270.1609152022618], [184.09708978728298, 269.37514258521514], [249.24288767539045, 300.4052419052798], [163.79335169484858, 292.20102532242043], [259.28518083140165, 276.63056617467174], [137.90642793857631, 229.41913500645057], [224.3008157567522, 321.62948953386655], [194.55864275815335, 324.4423415209796], [249.01758856188485, 351.0015868347549], [170.8833660752263, 354.14839881373547], [242.99769986444105, 407.8350999003389], [184.8752107045259, 408.2169433641335]]",squat
"[[210.15684817784046, 234.6055028096554], [215.67857389390593, 229.81789677157968], [205.38247846020482, 229.19587905590353], [225.36434700979763, 230.44095416078946], [198.52785298333595, 229.49914773635706], [240.80557932229152, 255.49002942820846], [185.57479723575457, 253.6722726484842], [267.35843789304863, 257.5585291935848], [166.0807065185539, 281.49970405562755], [257.3185542021373, 279.0186945465151], [165.7815427517445, 285.252257840797], [229.2008437138833, 317.50019176586255], [192.4620566893516, 315.5450880403578], [251.8750426675079, 352.06232051095947], [170.95525101167993, 353.1514007187683], [242.39765829455087, 405.8764887946559], [184.4893671618678, 407.63589299889964]]",squat
"[[210.2972930781311, 219.40924967648832], [214.39247765808742, 212.63923367442808], [204.84896856137473, 213.2879949161268], [223.92064964944757, 218.52782560733155], [198.92450968837542, 217.8169853226311], [237.302360316572, 242.58476780754614], [186.53342133995898, 242.5438539897578], [250.48368537252512, 269.74110271231797], [171.7610894518434, 266.4087743744285], [244.74428299806718, 273.4590563109908], [172.1669775036913, 273.3276123316521], [229.02000322163477, 310.93665914079503], [194.47456873380222, 309.8380540859675], [246.35237418192588, 349.42547248951365], [171.51691115571654, 352.8350564397546], [243.100826556866, 406.1042880813694], [184.04424909246688, 407.59846475168973]]",squat
